# Radius RDF_mean RDF_std
1.161750000000218392e+02 6.765865291470972709e-01 4.212378607610559739e-02
1.163249999999781323e+02 6.747547080827026589e-01 4.302457876949265098e-02
1.164749999999945089e+02 6.738873576473627391e-01 4.279585875042199450e-02
1.166250000000000000e+02 6.714336906758086032e-01 4.274457304949950270e-02
1.167750000000052495e+02 6.714900212436585303e-01 4.241979423679587829e-02
1.169250000000220098e+02 6.692223152336532754e-01 4.232303113815006484e-02
1.170749999999779760e+02 6.681853025438948546e-01 4.248517407715885624e-02
1.172249999999951484e+02 6.662732024627148197e-01 4.182904020492837077e-02
1.173750000000000000e+02 6.646372221696461580e-01 4.210155186762555568e-02
1.175250000000046242e+02 6.635602939560523161e-01 4.233821952123064530e-02
1.176750000000221377e+02 6.625389909692601664e-01 4.189175231066432498e-02
1.178249999999778055e+02 6.603250745891464657e-01 4.198615631069178150e-02
1.179749999999957453e+02 6.587116371373786805e-01 4.156788411286471002e-02
1.181250000000000000e+02 6.580534326520448563e-01 4.146442496663647198e-02
1.182750000000039989e+02 6.566244658283121316e-01 4.181897937211747490e-02
1.184250000000223082e+02 6.549268412386939353e-01 4.182977413488981472e-02
1.185749999999776634e+02 6.526114577625627966e-01 4.167733216329200241e-02
1.187249999999963705e+02 6.516670204561912927e-01 4.167442801470886554e-02
1.188750000000000000e+02 6.504891456177357423e-01 4.118161439504015170e-02
1.190250000000033879e+02 6.491127769830467020e-01 4.137715789748981632e-02
1.191750000000224645e+02 6.482759909992716896e-01 4.145024092117325504e-02
1.193249999999775071e+02 6.464404789620949998e-01 4.098191559681488988e-02
1.194749999999969816e+02 6.463982860163944855e-01 4.062177843873806399e-02
1.196250000000000000e+02 6.446643093111578127e-01 4.119204450248926258e-02
1.197750000000027910e+02 6.434943466511706678e-01 4.117780043390315697e-02
1.199250000000226066e+02 6.413511425465299176e-01 4.079155175034239467e-02
1.200749999999773650e+02 6.401170509506257655e-01 4.100616006826485194e-02
1.202249999999975927e+02 6.387697137397587710e-01 4.058637449844428730e-02
1.203750000000000000e+02 6.377304134709740335e-01 4.024074434947940565e-02
1.205250000000021799e+02 6.370313765477629842e-01 4.055971458257703888e-02
1.206750000000227772e+02 6.348574400937926354e-01 4.093885966900892570e-02
1.208249999999772086e+02 6.346415212633952363e-01 4.042272221801147120e-02
1.209749999999981753e+02 6.331383883931749335e-01 4.011138561141162906e-02
1.211250000000000000e+02 6.319521494802069483e-01 4.027890755589873251e-02
1.212750000000015973e+02 6.302054715655588391e-01 4.050829865814070674e-02
1.214250000000229193e+02 6.294955471961027893e-01 4.101457894842266277e-02
1.215749999999770665e+02 6.281685209831489036e-01 4.064913226543091090e-02
1.217249999999987580e+02 6.269276421926187615e-01 4.009172809200973325e-02
1.218750000000000000e+02 6.254600595923869299e-01 3.998740783886511885e-02
1.220250000000010147e+02 6.245742817858971341e-01 4.030548574417367608e-02
1.221750000000230472e+02 6.244549166022365094e-01 3.982743305289368485e-02
1.223249999999769244e+02 6.223799349008147797e-01 4.003780941930228099e-02
1.224749999999993406e+02 6.210056848268880048e-01 4.007801265019342307e-02
1.226250000000000000e+02 6.201689020145408904e-01 3.925805561727401666e-02
1.227750000000004320e+02 6.187679463902147070e-01 3.969349212588284964e-02
1.229250000000231893e+02 6.175721279224500870e-01 3.958290020014363503e-02
1.230749999999767681e+02 6.168179180225057401e-01 3.903747178717348332e-02
1.232249999999999233e+02 6.152068227007654322e-01 3.961764188676370618e-02
1.233750000000000000e+02 6.143951682572816875e-01 3.961637785320496624e-02
1.235249999999998494e+02 6.126718586462545080e-01 3.934528671841726333e-02
1.236750000000233314e+02 6.117188787398849525e-01 3.909879599240156933e-02
1.238249999999766402e+02 6.110641440371255007e-01 3.932208594808725421e-02
1.239750000000004775e+02 6.107468781085695353e-01 3.887970015623325171e-02
1.241250000000000000e+02 6.086593056096738508e-01 3.934811003580589162e-02
1.242749999999992951e+02 6.080478088115526258e-01 3.912176586579059478e-02
1.244250000000234735e+02 6.063489102748975679e-01 3.872933846795147822e-02
1.245749999999764839e+02 6.059288573461623084e-01 3.872503750782591014e-02
1.247250000000010317e+02 6.048607314555606296e-01 3.904575908846663612e-02
1.248750000000000000e+02 6.035477793698619253e-01 3.878185263228817181e-02
1.250249999999987551e+02 6.026306156800125269e-01 3.869896193831898201e-02
1.251750000000236156e+02 6.024633291189753770e-01 3.875827819358301785e-02
1.253249999999763702e+02 6.006551729912539273e-01 3.857871438657632657e-02
1.254750000000015859e+02 5.989242259708641436e-01 3.859549995691338026e-02
1.256250000000000000e+02 5.981960838227656785e-01 3.787896496868489032e-02
1.257749999999982009e+02 5.974067112579171113e-01 3.871060605971365920e-02
1.259250000000237577e+02 5.960808921219372669e-01 3.823432907894284971e-02
1.260749999999762281e+02 5.960058503313669931e-01 3.848429326752340202e-02
1.262250000000021259e+02 5.941480482761080095e-01 3.852377610373033251e-02
1.263750000000000000e+02 5.930185740312207132e-01 3.829813223363883606e-02
1.265249999999976609e+02 5.906222634498191626e-01 3.846050804717522642e-02
1.266750000000238856e+02 5.656550259859427499e-01 3.767213289400711540e-02
1.268249999999760860e+02 5.492047947027318688e-01 3.698542310976878078e-02
1.269750000000026660e+02 5.373119425378153347e-01 3.662373998768730932e-02
1.271250000000000000e+02 5.280290833108091109e-01 3.616102280785563061e-02
1.272749999999971209e+02 5.188058842372237356e-01 3.591096379491430512e-02
1.274250000000240277e+02 5.103778447111716465e-01 3.535138878963246800e-02
1.275749999999759439e+02 5.032107067982113380e-01 3.502761047808567590e-02
1.277250000000031918e+02 4.960997718310440896e-01 3.516014569633175990e-02
1.278750000000000000e+02 4.904420238271887666e-01 3.498440621505628095e-02
1.280249999999965951e+02 4.843171323201896361e-01 3.479844230884050066e-02
1.281750000000241414e+02 4.785307191139508420e-01 3.389164458228639820e-02
1.283249999999758018e+02 4.729131029404855524e-01 3.415870258267046655e-02
1.284750000000037176e+02 4.669678506707776178e-01 3.368836712673656947e-02
1.286250000000000000e+02 4.622099978503617645e-01 3.382983188003645808e-02
1.287749999999960835e+02 4.567115590713199391e-01 3.371328749993722507e-02
1.289250000000242835e+02 4.521361324858291786e-01 3.266001662864043142e-02
1.290749999999756881e+02 4.468956790899973330e-01 3.265256183620392216e-02
1.292250000000042292e+02 4.427340618283743812e-01 3.289065011399965738e-02
1.293750000000000000e+02 4.381995005725360937e-01 3.296141753488177756e-02
1.295249999999955719e+02 4.342842147488468196e-01 3.242987377832214774e-02
1.296750000000243972e+02 4.292277703949474166e-01 3.232716660925488011e-02
1.298249999999755460e+02 4.251684974167135311e-01 3.230259084224100519e-02
1.299750000000047692e+02 4.211804934494285391e-01 3.174634410659123857e-02
1.301250000000000000e+02 4.177356773833140746e-01 3.192982522819189095e-02
1.302749999999950319e+02 4.133721961884794238e-01 3.145342255343949039e-02
1.304250000000245393e+02 4.095710349945766438e-01 3.132643310514544172e-02
1.305749999999754323e+02 4.061545562201661075e-01 3.106098250568966809e-02
1.307250000000052523e+02 4.021900939260196761e-01 3.122894963255682527e-02
1.308750000000000000e+02 3.981535543535229538e-01 3.130657777429048799e-02
1.310249999999945487e+02 3.950784926486984316e-01 3.078442824234352976e-02
1.311750000000246530e+02 3.912136087352431901e-01 3.062853431878686389e-02
1.313249999999753186e+02 3.870519550389395214e-01 3.047656640145125773e-02
1.314750000000057639e+02 3.840101237382450017e-01 3.005318089311190613e-02
1.316250000000000000e+02 3.809269949620938123e-01 3.039377117471190465e-02
1.317749999999940655e+02 3.768902367052875957e-01 2.997577911147501772e-02
1.319250000000247951e+02 3.738843902210846060e-01 2.970956632567026481e-02
1.320749999999751765e+02 3.700960879623905186e-01 2.976762919318094031e-02
1.322250000000062471e+02 3.668347631580313184e-01 2.927602253189529741e-02
1.323750000000000000e+02 3.640917394438322185e-01 2.911542230645877000e-02
1.325249999999935540e+02 3.605161504356956259e-01 2.933078212255283215e-02
1.326750000000249088e+02 3.575640473516775164e-01 2.897764090969389555e-02
1.328249999999750628e+02 3.541865668579547988e-01 2.917299257579113181e-02
1.329750000000067303e+02 3.512385739158588871e-01 2.879080324199778315e-02
1.331250000000000000e+02 3.485056778326121596e-01 2.853537907010349900e-02
1.332749999999930424e+02 3.455315703687289464e-01 2.859518535814815562e-02
1.334250000000250225e+02 3.421010717823549929e-01 2.829547418307417489e-02
1.335749999999749491e+02 3.389119097649142542e-01 2.804046809645714677e-02
1.337250000000072134e+02 3.365942873329279550e-01 2.781668415461517260e-02
1.338750000000000000e+02 3.336538978468651662e-01 2.803421128930272399e-02
1.340249999999925876e+02 3.310310223700499987e-01 2.796880650853214231e-02
1.341750000000251362e+02 3.276017129731552124e-01 2.762970104078383768e-02
1.343249999999748354e+02 3.245969885285593937e-01 2.765281178127475259e-02
1.344750000000077250e+02 3.220016396790768010e-01 2.712847020601646605e-02
1.346250000000000000e+02 3.187290177200074459e-01 2.737468783995468391e-02
1.347749999999921044e+02 3.161130978484691378e-01 2.705398365799436058e-02
1.349250000000252783e+02 3.141193132981490721e-01 2.668343698037399167e-02
1.350749999999746933e+02 3.112146484597803076e-01 2.661893292439675845e-02
1.352250000000081798e+02 3.085683579836183688e-01 2.647912165679613614e-02
1.353750000000000000e+02 3.060744188300207891e-01 2.660186442166601398e-02
1.355249999999916213e+02 3.032546244021403492e-01 2.626155137078809224e-02
1.356750000000253920e+02 3.004841495241961091e-01 2.597929944936899424e-02
1.358249999999746080e+02 2.978676465557220099e-01 2.585709176839407625e-02
1.359750000000086345e+02 2.955737902574162024e-01 2.615713342533769470e-02
1.361250000000000000e+02 2.929564592361988962e-01 2.599822686906917701e-02
1.362749999999911665e+02 2.902337325438835158e-01 2.584350533852550202e-02
1.364250000000255056e+02 2.881191639917594083e-01 2.589877371390262445e-02
1.365749999999744659e+02 2.857096361081598035e-01 2.577856890806795934e-02
1.367250000000091177e+02 2.829989940793747882e-01 2.507455098611557215e-02
1.368750000000000000e+02 2.802329882784411197e-01 2.540351241882730232e-02
1.370249999999907118e+02 2.781439018089961190e-01 2.508209059929308871e-02
1.371750000000256193e+02 2.757187061392128991e-01 2.506435528281216255e-02
1.373249999999743522e+02 2.730832280894133768e-01 2.502149255321297824e-02
1.374750000000095724e+02 2.706549015953365611e-01 2.488917108936704661e-02
1.376250000000000000e+02 2.684341910978131907e-01 2.457702226184366873e-02
1.377749999999902286e+02 2.657947223290719752e-01 2.440626232528009254e-02
1.379250000000257330e+02 2.633628772268760132e-01 2.408510645014831641e-02
1.380749999999742386e+02 2.614789402450760081e-01 2.425726878412455198e-02
1.382250000000100272e+02 2.590259077351913519e-01 2.404447502088281896e-02
1.383750000000000000e+02 2.564943871216608939e-01 2.447282173758028728e-02
1.385249999999898023e+02 2.542090596158815829e-01 2.403608321697256814e-02
1.386750000000258467e+02 2.522074261326449629e-01 2.360922359518244015e-02
1.388249999999741249e+02 2.493503222562560573e-01 2.367578191362236170e-02
1.389750000000104535e+02 2.473023979955872587e-01 2.324523180144155710e-02
1.391250000000000000e+02 2.451992539719782538e-01 2.345341603298456076e-02
1.392749999999893475e+02 2.429095147749541772e-01 2.328543886444457700e-02
1.394250000000259604e+02 2.411093274974548117e-01 2.326929618231306923e-02
1.395749999999740112e+02 2.387527995362294653e-01 2.325303442543386404e-02
1.397250000000109367e+02 2.364244982913075166e-01 2.319664842237485064e-02
1.398750000000000000e+02 2.338100030399928586e-01 2.284384735312387435e-02
1.400249999999889212e+02 2.322975043731991540e-01 2.284717225752936134e-02
1.401750000000260741e+02 2.293661358279209528e-01 2.226412586802441890e-02
1.403249999999738975e+02 2.279585962398911481e-01 2.248168847358524014e-02
1.404750000000113346e+02 2.253063639715301159e-01 2.237033964407797448e-02
1.406250000000000000e+02 2.232564908776153989e-01 2.213820405799454827e-02
1.407749999999884665e+02 2.211540586041287337e-01 2.183687463457085684e-02
1.409250000000261593e+02 2.190326861524370394e-01 2.183677442313206735e-02
1.410749999999738122e+02 2.171931743611520416e-01 2.185713855728272509e-02
1.412250000000117893e+02 2.146298837755035160e-01 2.164467283716741200e-02
1.413750000000000000e+02 2.127351473510479540e-01 2.183032559381082455e-02
1.415249999999880401e+02 2.108417625778123972e-01 2.118845018318002427e-02
1.416750000000263014e+02 2.088716419740277996e-01 2.146843154622131780e-02
1.418249999999736986e+02 2.069353821446400232e-01 2.102710764720183353e-02
1.419750000000122441e+02 2.045899373900163798e-01 2.110743260563670287e-02
1.421250000000000000e+02 2.030342156581576296e-01 2.101884628254925211e-02
1.422749999999876138e+02 2.002876334895881405e-01 2.088934427319147358e-02
1.424250000000264151e+02 1.987417057438589096e-01 2.087365809077123407e-02
1.425749999999735849e+02 1.963693437822854049e-01 2.064077412015609750e-02
1.427250000000126420e+02 1.947019692532117319e-01 2.048318235789683972e-02
1.428750000000000000e+02 1.929023779083956225e-01 2.032061969233616566e-02
1.430249999999871875e+02 1.909452769303640884e-01 2.027953840364251498e-02
1.431750000000265004e+02 1.887238242959500545e-01 2.003645789759552279e-02
1.433249999999734712e+02 1.865177658853437725e-01 2.004533114012766251e-02
1.434750000000130683e+02 1.847105999030869972e-01 2.002085853171210045e-02
1.436250000000000000e+02 1.829599432123134028e-01 1.970131964242178430e-02
1.437749999999867612e+02 1.809781767811153297e-01 1.977605116578596417e-02
1.439250000000266141e+02 1.789623282893658685e-01 1.957145573992589288e-02
1.440749999999733575e+02 1.770407658299790465e-01 1.940540092877249961e-02
1.442250000000134946e+02 1.752613522629869469e-01 1.911907118889873136e-02
1.443750000000000000e+02 1.733648244543777583e-01 1.939402638420894068e-02
1.445249999999863348e+02 1.713576357366909941e-01 1.922086509244101682e-02
1.446750000000266994e+02 1.696771918426823733e-01 1.905870215215998281e-02
1.448249999999732722e+02 1.681004840444297321e-01 1.912545400671567322e-02
1.449750000000139210e+02 1.662502136004432307e-01 1.903296711313710865e-02
1.451250000000000000e+02 1.639996785624387443e-01 1.872183990533463765e-02
1.452749999999859369e+02 1.621635204463287572e-01 1.868248019918231431e-02
1.454250000000268130e+02 1.604074359801553051e-01 1.842987286160115493e-02
1.455749999999731870e+02 1.588019877303522842e-01 1.840034989616084679e-02
1.457250000000142904e+02 1.569291885098982320e-01 1.848275652725339668e-02
1.458750000000000000e+02 1.550143519907459244e-01 1.818996366850390151e-02
1.460249999999855390e+02 1.530410358443261010e-01 1.792729841876593636e-02
1.461750000000269267e+02 1.514802663433588159e-01 1.813464124493752161e-02
1.463249999999730733e+02 1.498226102847617092e-01 1.772368087954860269e-02
1.464750000000146883e+02 1.479898371170935145e-01 1.758294821666333066e-02
1.466250000000000000e+02 1.464707472578972436e-01 1.774470673713570562e-02
1.467749999999851411e+02 1.447123791790863589e-01 1.729621468643467719e-02
1.469250000000270120e+02 1.432301110506363495e-01 1.747867778180680828e-02
1.470749999999729596e+02 1.410803302930359882e-01 1.725049478854133803e-02
1.472250000000150862e+02 1.394476728987066316e-01 1.711733025559398005e-02
1.473750000000000000e+02 1.378166329986761085e-01 1.711777337588934328e-02
1.475249999999847432e+02 1.361411909982665203e-01 1.707031146620948889e-02
1.476750000000270973e+02 1.345166102611332903e-01 1.676927490012338623e-02
1.478249999999728743e+02 1.329537910808336609e-01 1.674048866098341859e-02
1.479750000000154841e+02 1.309485607810534635e-01 1.652200270480221403e-02
1.481250000000000000e+02 1.295247006375684073e-01 1.663998280977885963e-02
1.482749999999843453e+02 1.277374660570803344e-01 1.640142960569326847e-02
1.484250000000272109e+02 1.263857916169172646e-01 1.631764135856605957e-02
1.485749999999727606e+02 1.245200900999195170e-01 1.603733722686989660e-02
1.487250000000158821e+02 1.230928207178713096e-01 1.598627320645993471e-02
1.488750000000000000e+02 1.215749105568186827e-01 1.600841521288558916e-02
1.490249999999839474e+02 1.195657379084278105e-01 1.585883754799248882e-02
1.491750000000273246e+02 1.182025311464729722e-01 1.586402347653638120e-02
1.493249999999726754e+02 1.166116062344177556e-01 1.564979367292942611e-02
1.494750000000162800e+02 1.148270787478996580e-01 1.552718121383070242e-02
1.496250000000000000e+02 1.135117900045040096e-01 1.543360798357024805e-02
1.497749999999835779e+02 1.116921851232659663e-01 1.519270321781689310e-02
1.499250000000274099e+02 1.101795423363586962e-01 1.514315665916033359e-02
1.500749999999725617e+02 1.088521109999041198e-01 1.510193546159217456e-02
1.502250000000166494e+02 1.068901011809079149e-01 1.488939872282556316e-02
1.503750000000000000e+02 1.055224117953454249e-01 1.462154783933078406e-02
1.505249999999831800e+02 1.039457401765074979e-01 1.487416310611061609e-02
1.506750000000274952e+02 1.024829622839556892e-01 1.467307918727042346e-02
1.508249999999724764e+02 1.008941130418995469e-01 1.463899462041520251e-02
1.509750000000170473e+02 9.927761288668043860e-02 1.416554670489112051e-02
1.511250000000000000e+02 9.793071350201817959e-02 1.434578550498140370e-02
1.512749999999828106e+02 9.619363004942807494e-02 1.413253047527998803e-02
1.514250000000275804e+02 9.468973945350633858e-02 1.399086652837134605e-02
1.515749999999723912e+02 9.343389981277601397e-02 1.398852819283417578e-02
1.517250000000174168e+02 9.187460668802525932e-02 1.396282950242702485e-02
1.518750000000000000e+02 9.016319673861976358e-02 1.357312908678888312e-02
1.520249999999824411e+02 8.897156316705523427e-02 1.349871568651356615e-02
1.521750000000276941e+02 8.736882321690905839e-02 1.341007732764813547e-02
1.523249999999722775e+02 8.595121220860955924e-02 1.349538949820474829e-02
1.524750000000177863e+02 8.451845840143965005e-02 1.310865727950851975e-02
1.526250000000000000e+02 8.292090815535152482e-02 1.289280607482902116e-02
1.527749999999820716e+02 8.157663856481509046e-02 1.301316206896234624e-02
1.529250000000277794e+02 8.017458661593274138e-02 1.290549709555204039e-02
1.530749999999721922e+02 7.874366515832163793e-02 1.297722313816503451e-02
1.532250000000181558e+02 7.723206714741352730e-02 1.263517117123479604e-02
1.533750000000000000e+02 7.559966291228907564e-02 1.227086883196969007e-02
1.535249999999817021e+02 7.446522112506344382e-02 1.240763943650699530e-02
1.536750000000278646e+02 7.294484262871664404e-02 1.227081869575337089e-02
1.538249999999721069e+02 7.147237660355602873e-02 1.198242541317018524e-02
1.539750000000185253e+02 7.013565313685891922e-02 1.182151857480392629e-02
1.541250000000000000e+02 6.868632334798104033e-02 1.188473730159243270e-02
1.542749999999813326e+02 6.734961163496605563e-02 1.161545291059212608e-02
1.544250000000279783e+02 6.602770747232734883e-02 1.160883000266301965e-02
1.545749999999720217e+02 6.440705644003380526e-02 1.149494022065500679e-02
1.547250000000188948e+02 6.325976502434974003e-02 1.138855710791791299e-02
1.548750000000000000e+02 6.157310008532489859e-02 1.126268019713891344e-02
1.550249999999809631e+02 6.031846156786938029e-02 1.105732467526040867e-02
1.551750000000280636e+02 5.906179301543173360e-02 1.088850974649632590e-02
1.553249999999719080e+02 5.762261926749249336e-02 1.084730154397957683e-02
1.554750000000192358e+02 5.643667123950778242e-02 1.078561437233454059e-02
1.556250000000000000e+02 5.500623507070286772e-02 1.056270589260137685e-02
1.557749999999806221e+02 5.366732305864392594e-02 1.043295515041485315e-02
1.559250000000281489e+02 5.219251922359090939e-02 1.033816144687761500e-02
1.560749999999718511e+02 5.095714903187867351e-02 1.014923829400871287e-02
1.562250000000196053e+02 4.968995267557545226e-02 1.009126698482335285e-02
1.563750000000000000e+02 4.843483416336621938e-02 9.836475188251848911e-03
1.565249999999802810e+02 4.672012227900056158e-02 9.745342355297026762e-03
1.566750000000282341e+02 4.552721780475484786e-02 9.571233726942672895e-03
1.568249999999717659e+02 4.421675746598156820e-02 9.407563165042532455e-03
1.569750000000199748e+02 4.281870878316061668e-02 9.314948963521724190e-03
1.571250000000000000e+02 4.157414079903771348e-02 9.152518108286617632e-03
1.572749999999799115e+02 4.031715981031340490e-02 9.048088075676922332e-03
1.574250000000283194e+02 3.881682482194078604e-02 8.788340084551479053e-03
1.575749999999716522e+02 3.750123910092997837e-02 8.641396257599345473e-03
1.577250000000202874e+02 3.626168049554295142e-02 8.522111641849549821e-03
1.578750000000000000e+02 3.513237053256734049e-02 8.470544110413067568e-03
1.580249999999795705e+02 3.372280062062752576e-02 8.314852333654828773e-03
1.581750000000284047e+02 3.240690296016508071e-02 8.011639355211189542e-03
1.583249999999715669e+02 3.095534331849389420e-02 7.752623270048906133e-03
1.584750000000206569e+02 2.974450503339699792e-02 7.711861299702977256e-03
1.586250000000000000e+02 2.853199427548868544e-02 7.460238864387323983e-03
1.587749999999792294e+02 2.726397704583799833e-02 7.376324619319180216e-03
1.589250000000284899e+02 2.595465074248199180e-02 7.110826066979445206e-03
1.590749999999715101e+02 2.469382593897635064e-02 6.989851620776688784e-03
1.592250000000209980e+02 2.342116553488262851e-02 6.678503076445069589e-03
1.593750000000000000e+02 2.209608152659504193e-02 6.601196035260948822e-03
1.595249999999788884e+02 2.097266246462498387e-02 6.389907180318638719e-03
1.596750000000285752e+02 1.969251964943807484e-02 6.187965206948271152e-03
1.598249999999713964e+02 1.855498131214579349e-02 5.983803055086551852e-03
1.599750000000213390e+02 1.725887863274274195e-02 5.775009333510162414e-03
1.601250000000000000e+02 1.589121130518868913e-02 5.586262378940430942e-03
1.602749999999785473e+02 1.477591505848002001e-02 5.384059877384773408e-03
1.604250000000286605e+02 1.356201147821098699e-02 5.118909061112626724e-03
1.605749999999713395e+02 1.223157515566840672e-02 4.903904020510079474e-03
1.607250000000216517e+02 1.101898784043231147e-02 4.590962116654549383e-03
1.608750000000000000e+02 9.787759015643163890e-03 4.359476013004900258e-03
1.610249999999782062e+02 8.527401554894429442e-03 4.037832026304993653e-03
1.611750000000287457e+02 7.392038203878388211e-03 3.733888066445111009e-03
1.613249999999712543e+02 6.126122038028388936e-03 3.435065767675821082e-03
1.614750000000219927e+02 4.921335098811015565e-03 3.048671202393152344e-03
1.616250000000000000e+02 3.711006573281250796e-03 2.689046866553114045e-03
1.617749999999778652e+02 2.518075258373740199e-03 2.188024918984622993e-03
1.619250000000288310e+02 1.276309482876023665e-03 1.570623378617733244e-03
1.620749999999711406e+02 2.026321522923228301e-04 6.174356866937379508e-04
